stepNum,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,length,AreaShape_MinorAxisLength,AreaShape_Orientation,Children_transconjugants_Count,Intensity_MeanIntensity_gfp_channel_14bit,Intensity_MeanIntensity_rfp_channel_14bit,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_6,Number_Object_Number,label,TrackObjects_Lifetime_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,color_mask,coordinate,checked,endppoint1_X,endppoint1_Y,endppoint2_X,endppoint2_Y,noise_bac,id,divideFlag,daughters_index,bad_division_flag,unexpected_end,division_time,transition,LifeHistory,difference_neighbors,parent_id,daughter_orientation,daughter_length_to_mother,daughters_distance,bac_length_to_back,next_to_first_bac_length_ratio,mother_last_to_first_bac_length_ratio,bac_length_to_back_orientation_changes,max_daughter_len_to_mother,bacteria_movement,bacteria_slope,direction_of_motion,angle_between_neighbor_motion_bac_motion,cellAge,growthRate,startVol,targetVol,pos,time,radius,dir,ends,strainRate,strainRate_rolling,gfp_intensity,rfp_intensity,transconjugant_flag
1,173,115,41.65481739,45.34747826,2.594237819,1.180450067,-2.366335097,0,0.079574605,0.006185344,41.65481739,45.34747826,0,161.1719941,173,173,1,0,0,,,TRUE,40.72836215,44.43962466,42.58127263,46.25533186,FALSE,173,TRUE,"[3047, 3069]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,0.979921704,0,0,1,0.857,2.594237819,4.191773232,"[41.65481739130434, 45.347478260869565]",0.083333333,0.590225033,"[-0.7142407938479853, -0.6999000560104276]","[[40.72836215148935, 44.43962466328343], [42.58127263111933, 46.2553318584557]]",0,0,0.079574605,0.006185344,0
1,174,97,25.96898969,44.97995876,2.448150026,1.065414734,-0.147074975,0,0.07394931,0.012740811,25.96898969,44.97995876,0,153.6818792,174,174,1,0,0,,,TRUE,27.17984954,44.8005763,24.75812984,45.15934122,FALSE,174,TRUE,"[19260, 19285]",FALSE,FALSE,33,FALSE,32,0,0,,,,,,,,,,-0.148144693,0,0,1,0.159,2.448150026,5.894630462,"[25.96898969072165, 44.979958762886596]",0.083333333,0.532707367,"[0.989203957763667, -0.14654531703434723]","[[27.17984953817874, 44.800576302033], [24.75812984326456, 45.15934122374019]]",0,0,0.07394931,0.012740811,0
1,175,91,40.16650549,45.42013187,2.136294835,1.142438576,-1.447027715,0,0.01268075,0.110496782,40.16650549,45.42013187,0,146.6010702,175,175,1,0,0,,,TRUE,40.29837135,44.36015531,40.03463964,46.48010843,FALSE,175,TRUE,"[6369, 6390]",FALSE,FALSE,16,FALSE,15,0,0,,,,,,,,,,-8.038294503,0,0,1,0.419,2.136294835,3.524968447,"[40.16650549450549, 45.42013186813187]",0.083333333,0.571219288,"[0.12345285900344104, -0.9923504379017911]","[[40.298371347041495, 44.36015531056387], [40.03463964196949, 46.48010842569987]]",0,0,0.01268075,0.110496782,0
1,176,185,49.03083243,45.91031351,4.022293967,1.236066118,-2.322085297,0,0.002766749,0.169647002,49.03083243,45.91031351,0,108.6607217,176,176,1,0,0,,,TRUE,47.65806107,44.44054789,50.40360379,47.38007913,FALSE,176,FALSE,,FALSE,FALSE,0,FALSE,17,0,0,,,,,,,,,,1.070655801,0,0,1,-0.014,4.022293967,3.837420768,"[49.030832432432426, 45.91031351351351]",0.083333333,0.618033059,"[-0.6825813189689756, -0.7308096489473669]","[[47.65806107183088, 44.440547892559245], [50.40360379303397, 47.38007913446777]]",0,0,0.002766749,0.169647002,0
1,177,92,18.46643478,45.60573913,1.91661895,1.275581791,-2.334743208,0,0.008703613,0.129164304,18.46643478,45.60573913,0,142.7263402,177,177,1,0,0,,,TRUE,17.80349841,44.91373305,19.12937115,46.29774521,FALSE,177,TRUE,"[6351, 6382]",FALSE,FALSE,16,FALSE,15,0,0,,,,,,,,,,1.043849927,0,0,1,0.654,1.91661895,4.375659646,"[18.466434782608694, 45.60573913043478]",0.083333333,0.637790895,"[-0.6917769136305646, -0.7221112807370969]","[[17.8034984117096, 44.913733048120214], [19.129371153507787, 46.29774521274934]]",0,0,0.008703613,0.129164304,0
1,178,132,20.86909091,45.99272727,2.639299943,1.323880776,-1.411896137,0,0.009496198,0.110590456,20.86909091,45.99272727,0,155.0557303,178,178,1,0,0,,,TRUE,21.07790222,44.68970238,20.6602796,47.29575217,FALSE,178,TRUE,"[3479, 3506]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,-6.240202582,0,0,1,0.603,2.639299943,3.940445692,"[20.86909090909091, 45.992727272727265]",0.083333333,0.661940388,"[0.1582323479135522, -0.9874019060513123]","[[21.077902222475288, 44.689702375735564], [20.660279595706534, 47.295752169718966]]",0,0,0.009496198,0.110590456,0
1,179,170,50.62277647,46.03171765,3.780059574,1.197268445,-2.391766719,0,0.014964254,0.189503768,50.62277647,46.03171765,0,86.91129043,179,179,1,0,0,,,TRUE,49.23963848,44.74364082,52.00591446,47.31979447,FALSE,179,TRUE,"[6921, 6941]",FALSE,FALSE,17,FALSE,16,0,0,,,,,,,,,,0.931271381,0,0,1,0.022,3.780059574,3.863635716,"[50.622776470588235, 46.03171764705883]",0.083333333,0.598634223,"[-0.7318075074061751, -0.6815113880955777]","[[49.23963848321332, 44.7436408233533], [52.00591445796315, 47.31979447076435]]",0,0,0.014964254,0.189503768,0
1,180,121,23.6505124,45.61943802,2.418733718,1.32436733,-0.374161226,0,0.003864442,0.127643106,23.6505124,45.61943802,0,39.04215816,180,180,1,0,0,,,TRUE,24.77620862,45.17742421,22.52481617,46.06145183,FALSE,180,TRUE,"[4348, 4378]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,-0.392658161,0,0,1,0.555,2.418733718,3.882239054,"[23.650512396694214, 45.619438016528925]",0.083333333,0.662183665,"[0.9308145143058351, -0.3654919150372446]","[[24.776208622111604, 45.1774242072741], [22.524816171276825, 46.06145182578375]]",0,0,0.003864442,0.127643106,0
1,181,116,39.11710345,46.188,2.516600752,1.219457851,-1.552348975,0,0.054845661,0.009394296,39.11710345,46.188,0,87.91019016,181,181,1,0,0,,,TRUE,39.14031444,44.92991372,39.09389246,47.44608628,FALSE,181,FALSE,,FALSE,FALSE,0,FALSE,8,0,0,,,,,,,,,,-54.20217358,0,0,1,0.7,2.516600752,3.781937951,"[39.117103448275856, 46.187999999999995]",0.083333333,0.609728926,"[0.018446305495643266, -0.9998298524316832]","[[39.140314441414084, 44.92991372089827], [39.09389245513763, 47.44608627910172]]",0,0,0.054845661,0.009394296,0
1,182,123,13.60741463,46.47453659,2.80333698,1.171677463,-1.392304167,0,0.063533606,0.005084852,13.60741463,46.47453659,0,53.58971777,182,182,1,0,0,,,TRUE,13.85627512,45.09513707,13.35855415,47.8539361,FALSE,182,TRUE,"[7426, 7462]",FALSE,FALSE,18,FALSE,17,0,0,,,,,,,,,,-5.54286284,0,0,1,0.805,2.80333698,8.406904162,"[13.607414634146341, 46.474536585365854]",0.083333333,0.585838731,"[0.17754589112947658, -0.9841125222976487]","[[13.856275115282127, 45.09513707218791], [13.358554153010555, 47.8539360985438]]",0,0,0.063533606,0.005084852,0
1,183,128,29.26125,46.5435,2.912247581,1.168233293,-1.562532522,0,0.002161059,0.137339781,29.26125,46.5435,0,134.2819142,183,183,1,0,0,,,TRUE,29.27328299,45.08742593,29.24921701,47.99957407,FALSE,183,FALSE,,FALSE,FALSE,0,FALSE,14,0,0,,,,,,,,,,-121.0068866,0,0,1,-0.077,2.912247581,3.045059826,"[29.261249999999997, 46.543499999999995]",0.083333333,0.584116647,"[0.008263710299541009, -0.9999658549631009]","[[29.273282985164464, 45.0874259289604], [29.24921701483553, 47.99957407103959]]",0,0,0.002161059,0.137339781,0
1,184,116,17.52951724,46.27241379,2.733847934,1.131292839,-2.470982185,0,0.065307562,0.014079342,17.52951724,46.27241379,0,61.80528924,184,184,1,0,0,,,TRUE,16.45861101,45.42291925,18.60042347,47.12190833,FALSE,184,TRUE,"[4353, 4377]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,0.793248294,0,0,1,0.855,2.733847934,5.698407226,"[17.529517241379306, 46.272413793103446]",0.083333333,0.56564642,"[-0.7834424276676435, -0.6214643694776307]","[[16.458611010246806, 45.42291925183671], [18.600423472511807, 47.12190833437018]]",0,0,0.065307562,0.014079342,0
1,185,151,25.89425166,46.03136424,3.19971545,1.256265693,-0.17051655,0,0.008780304,0.137938324,25.89425166,46.03136424,0,119.6985507,185,185,1,0,0,,,TRUE,27.47090704,45.75988209,24.31759628,46.30284638,FALSE,185,TRUE,"[837, 838]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-0.17218864,0,0,1,0.681,3.19971545,3.386531775,"[25.894251655629137, 46.03136423841059]",0.083333333,0.628132846,"[0.9854972443221658, -0.16969143005295648]","[[27.47090703501926, 45.75988209315769], [24.317596276239016, 46.302846383663486]]",0,0,0.008780304,0.137938324,0
1,186,117,46.34092308,46.45046154,2.382426683,1.307513517,-2.276945299,0,0.000929627,0.081103397,46.34092308,46.45046154,0,164.8843263,186,186,1,0,0,,,TRUE,45.56793465,45.54410724,47.11391151,47.35681584,FALSE,186,FALSE,,FALSE,FALSE,0,FALSE,10,0,0,,,,,,,,,,1.172532814,0,0,1,-0.126,2.382426683,2.259852028,"[46.340923076923076, 46.45046153846154]",0.083333333,0.653756759,"[-0.6489084718042719, -0.7608664766045645]","[[45.56793464789528, 45.544107240427536], [47.113911505950874, 47.35681583649554]]",0,0,0.000929627,0.081103397,0
1,187,164,35.35287805,47.26536585,3.480542948,1.256197541,-1.534237753,0,0.058121243,0.001661,35.35287805,47.26536585,0,88.65265284,187,187,1,0,0,,,TRUE,35.41648572,45.52625721,35.28927038,49.0044745,FALSE,187,TRUE,"[6986, 7000, 7017]",TRUE,FALSE,17,FALSE,16,0,0,,,,,,,,,,-27.34117773,0,0,1,0.283,3.480542948,4.189481093,"[35.35287804878048, 47.26536585365854]",0.083333333,0.628098771,"[0.03655043025989562, -0.9993318097848264]","[[35.41648571991915, 45.52625721216738], [35.28927037764181, 49.004474495149694]]",0,0,0.058121243,0.001661,0
1,188,99,36.41163636,46.74181818,2.441946733,1.071365001,-1.538302066,0,0.054904735,0.00097781,36.41163636,46.74181818,0,157.6169386,188,188,1,0,0,,,TRUE,36.45130401,45.52148936,36.37196872,47.96214701,FALSE,188,FALSE,,FALSE,FALSE,0,FALSE,5,0,0,,,,,,,,,,-30.76383283,0,0,1,0.549,2.441946733,2.930821571,"[36.411636363636354, 46.741818181818175]",0.083333333,0.535682501,"[0.03248854307210973, -0.9994721079495174]","[[36.451304009435695, 45.521489357701185], [36.371968717837014, 47.962147005935165]]",0,0,0.054904735,0.00097781,0
1,189,110,53.67796364,46.65076364,2.27047947,1.28392745,-1.537272982,0,0.010396665,0.118673021,53.67796364,46.65076364,0,78.8309198,189,189,1,0,0,,,TRUE,53.71601354,45.51616174,53.63991373,47.78536553,FALSE,189,TRUE,"[3505, 3526]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,-29.81878334,0,0,1,0.461,2.27047947,3.079069864,"[53.677963636363636, 46.65076363636363]",0.083333333,0.641963725,"[0.033517066536573464, -0.999438145285031]","[[53.716013542101614, 45.51616174101164], [53.63991373062566, 47.78536553171561]]",0,0,0.010396665,0.118673021,0
1,190,190,27.18113684,46.89170526,3.838921711,1.344427504,-0.572167803,0,0.001787394,0.131245257,27.18113684,46.89170526,0,141.143014,190,190,1,0,0,,,TRUE,28.7948836,45.85240195,25.56739009,47.93100858,FALSE,190,TRUE,"[510, 524]",FALSE,FALSE,2,FALSE,1,0,0,14.8436114,1.045845098,0.152818887,,,,,0.615184276,,-0.644031236,0,0,1,,3.838921711,3.838921711,"[27.18113684210526, 46.8917052631579]",0.083333333,0.672213752,"[0.8407291821701034, -0.5414558543848141]","[[28.794883597299055, 45.852401945722455], [25.567390086911466, 47.93100858059335]]",0,0,0.001787394,0.131245257,0
1,191,108,44.74,46.72666667,2.148211643,1.32754446,-1.132518329,0,0.007158742,0.078328516,44.74,46.72666667,0,120.424216,191,191,1,0,0,,,TRUE,45.19582994,45.75408126,44.28417006,47.69925208,FALSE,191,FALSE,,FALSE,FALSE,0,FALSE,17,0,0,,,,,,,,,,-2.13365846,0,0,1,-0.038,2.148211643,2.23561016,"[44.74, 46.726666666666674]",0.083333333,0.66377223,"[0.4243808496656711, -0.9054837902674145]","[[45.19582994113804, 45.75408125631132], [44.28417005886197, 47.699252077022024]]",0,0,0.007158742,0.078328516,0
1,192,130,15.45341538,46.6272,2.816040961,1.230848111,-0.225056659,0,0.004159375,0.175689561,15.45341538,46.6272,0,153.6123805,192,192,1,0,0,,,TRUE,16.82592765,46.31298391,14.08090312,46.94141609,FALSE,192,FALSE,,FALSE,FALSE,0,FALSE,30,0,0,,,,,,,,,,-0.228934998,0,0,1,0.023,2.816040961,2.982513497,"[15.453415384615383, 46.627199999999995]",0.083333333,0.615424055,"[0.9747814644533659, -0.22316159292797547]","[[16.825927650806385, 46.312983906644], [14.08090311842438, 46.94141609335599]]",0,0,0.004159375,0.175689561,0
1,193,111,21.87243243,46.88302703,2.359766947,1.247645429,-1.083828197,0,0.003171127,0.10818839,21.87243243,46.88302703,0,157.4702909,193,193,1,0,0,,,TRUE,22.42455726,45.84029831,21.3203076,47.92575575,FALSE,193,TRUE,"[3951, 3975]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,-1.888574212,0,0,1,0.614,2.359766947,3.802692425,"[21.872432432432433, 46.883027027027026]",0.083333333,0.623822714,"[0.46794861019143236, -0.8837556778996709]","[[22.42455726399225, 45.84029830816028], [21.320307600872617, 47.925755745893774]]",0,0,0.003171127,0.10818839,0
1,194,129,30.33711628,47.33134884,2.823522683,1.208832113,-1.578687652,0,0.000537023,0.139059608,30.33711628,47.33134884,0,107.2940234,194,194,1,0,0,,,TRUE,30.32597573,45.91963145,30.34825683,48.74306622,FALSE,194,TRUE,"[1913, 1915]",FALSE,FALSE,6,FALSE,5,0,0,,,,,,,,,,126.7187956,0,0,1,0.197,2.823522683,2.986400239,"[30.337116279069765, 47.3313488372093]",0.083333333,0.604416056,"[-0.007891243430727685, -0.9999688636538224]","[[30.32597572665768, 45.91963145277175], [30.348256831481848, 48.74306622164684]]",0,0,0.000537023,0.139059608,0
1,195,152,23.17357895,47.33242105,3.289939229,1.228568482,-0.695617514,0,0.001444387,0.14330912,23.17357895,47.33242105,0,121.5817744,195,195,1,0,0,,,TRUE,24.43635321,46.27822648,21.91080469,48.38661562,FALSE,195,TRUE,"[1195, 1209]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,-0.834824246,0,0,1,0.666,3.289939229,3.675993707,"[23.17357894736842, 47.33242105263158]",0.083333333,0.614284241,"[0.7676581082067772, -0.6408596015543436]","[[24.436353209535994, 46.27822648104528], [21.910804685200844, 48.38661562421788]]",0,0,0.001444387,0.14330912,0
1,196,149,40.81288591,47.01165101,3.189553594,1.263264353,-0.424839966,0,0.005787778,0.10253899,40.81288591,47.01165101,0,167.8522362,196,196,1,0,0,,,TRUE,42.26589455,46.35432391,39.35987726,47.6689781,FALSE,196,TRUE,"[1188, 1202]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,-0.452390352,0,0,1,0.558,3.189553594,3.500140813,"[40.812885906040265, 47.0116510067114]",0.083333333,0.631632177,"[0.9111047066979099, -0.4121749791446779]","[[42.265894552054775, 46.35432391360635], [39.359877260025755, 47.66897809981646]]",0,0,0.005787778,0.10253899,0
1,197,106,43.30324528,47.14098113,2.40419212,1.164764435,-2.165839037,0,0.072507418,0.013104333,43.30324528,47.14098113,0,103.9692079,197,197,1,0,0,,,TRUE,42.6294174,46.14549586,43.97707317,48.1364664,FALSE,197,TRUE,"[3956, 3965]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,1.477358379,0,0,1,0.941,2.40419212,4.762050774,"[43.30324528301887, 47.14098113207547]",0.083333333,0.582382218,"[-0.5605441243295302, -0.8281245586743822]","[[42.62941739979933, 46.145495863041354], [43.977073166238405, 48.13646640110958]]",0,0,0.072507418,0.013104333,0
1,198,130,48.51581538,47.12233846,2.560446841,1.352613719,-2.482390152,0,0.000669519,0.081595859,48.51581538,47.12233846,0,165.6178516,198,198,1,0,0,,,TRUE,47.50382317,46.33821872,49.5278076,47.9064582,FALSE,198,TRUE,"[2685, 2708]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,0.774827841,0,0,1,0.805,2.560446841,3.920555584,"[48.51581538461538, 47.122338461538455]",0.083333333,0.676306859,"[-0.790480939672681, -0.6124866398658793]","[[47.503823172068905, 46.338218720346866], [49.52780759716185, 47.90645820273004]]",0,0,0.000669519,0.081595859,0
1,199,198,16.66036364,48.52654545,4.183941926,1.271476949,-1.327787648,0,0.006881973,0.104597359,16.66036364,48.52654545,0,80.979486,199,199,1,0,0,,,TRUE,17.16374204,46.49603993,16.15698524,50.55705098,FALSE,199,TRUE,"[25207, 25235]",FALSE,FALSE,39,FALSE,38,0,0,,,,,,,,,,-4.033755779,0,0,1,-0.032,4.183941926,3.817262579,"[16.660363636363638, 48.526545454545456]",0.083333333,0.635738475,"[0.24062398964982487, -0.9706184088533459]","[[17.16374203566416, 46.49603992726511], [16.156985237063115, 50.5570509818258]]",0,0,0.006881973,0.104597359,0
1,200,149,55.05728859,47.76451007,3.231343958,1.228384169,-0.842840877,0,0.027124192,0.002504937,55.05728859,47.76451007,0,49.13476344,200,200,1,0,0,,,TRUE,56.13226737,46.5583523,53.98230981,48.97066784,FALSE,200,TRUE,"[8885, 8904]",FALSE,FALSE,20,FALSE,19,0,0,,,,,,,,,,-1.122029373,0,0,1,0.025,3.231343958,3.326743587,"[55.05728859060402, 47.76451006711409]",0.083333333,0.614192085,"[0.6653446960042017, -0.7465362921513438]","[[56.13226737242364, 46.558352298455894], [53.98230980878439, 48.97066783577228]]",0,0,0.027124192,0.002504937,0
1,201,104,19.73769231,47.49784615,2.708756128,1.026138185,-2.637569929,0,0.071284869,0.009294505,19.73769231,47.49784615,0,130.8192784,201,201,1,0,0,,,TRUE,18.5517354,46.84374666,20.92364922,48.15194564,FALSE,201,TRUE,"[6410, 6414]",FALSE,FALSE,16,FALSE,15,0,0,,,,,,,,,,0.551537314,0,0,1,0.773,2.708756128,6.577030059,"[19.737692307692303, 47.497846153846154]",0.083333333,0.513069092,"[-0.8756468696856595, -0.48295192266902254]","[[18.55173539539452, 46.84374666371443], [20.923649219990086, 48.15194564397788]]",0,0,0.071284869,0.009294505,0
1,202,102,24.84705882,47.51294118,1.972565025,1.366129029,-0.614618284,0,0.000643272,0.135452842,24.84705882,47.51294118,0,108.314241,202,202,1,0,0,,,TRUE,25.65284535,46.94420462,24.0412723,48.08167774,FALSE,202,TRUE,"[6900, 6931]",FALSE,FALSE,17,FALSE,16,0,0,,,,,,,,,,-0.705815431,0,0,1,0.532,1.972565025,3.775337928,"[24.847058823529412, 47.512941176470584]",0.083333333,0.683064515,"[0.8169936215564072, -0.5766467049555959]","[[25.652845345131773, 46.944204615597016], [24.04127230192705, 48.08167773734415]]",0,0,0.000643272,0.135452842,0
1,203,151,41.45578808,47.95581457,3.139281496,1.285131439,-0.426237124,0,0.003893779,0.098883717,41.45578808,47.95581457,0,100.4516273,203,203,1,0,0,,,TRUE,42.88498984,47.30685047,40.02658632,48.60477867,FALSE,203,TRUE,"[2317, 2336]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,-0.454074514,0,0,1,0.599,3.139281496,4.026244047,"[41.45578807947019, 47.95581456953643]",0.083333333,0.64256572,"[0.9105279439967586, -0.41344753379484034]","[[42.88498984267438, 47.30685047328008], [40.026586316266, 48.60477866579278]]",0,0,0.003893779,0.098883717,0
1,204,101,15.29821782,47.82938614,2.183733733,1.225736327,-0.42814513,0,0.002445674,0.122535082,15.29821782,47.82938614,0,109.7478245,204,204,1,0,0,,,TRUE,16.29152998,47.37606041,14.30490567,48.28271187,FALSE,204,TRUE,"[5339, 5343]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,-0.456377918,0,0,1,0.597,2.183733733,3.944295725,"[15.298217821782178, 47.82938613861386]",0.083333333,0.612868163,"[0.9097374267128794, -0.41518407295780085]","[[16.291529975109654, 47.376060405905335], [14.3049056684547, 48.28271187132239]]",0,0,0.002445674,0.122535082,0
1,205,140,27.57188571,48.14022857,2.552606153,1.456525056,-0.720203866,0,0.000795649,0.214664793,27.57188571,48.14022857,0,167.9642334,205,205,1,0,0,,,TRUE,28.53124609,47.29845829,26.61252534,48.98199886,FALSE,205,FALSE,,FALSE,FALSE,0,FALSE,18,0,0,,,,,,,,,,-0.877428655,0,0,1,-0.03,2.552606153,2.438275848,"[27.57188571428571, 48.14022857142857]",0.083333333,0.728262528,"[0.751671287103382, -0.6595379262365015]","[[28.531246090614957, 47.29845828703212], [26.612525337956463, 48.981998855825026]]",0,0,0.000795649,0.214664793,0
1,206,91,45.86320879,47.79217582,1.857363604,1.294233312,-3.057077319,0,0.000733104,0.071373321,45.86320879,47.79217582,0,152.3987149,206,206,1,0,0,,,TRUE,44.93784173,47.71378138,46.78857585,47.87057027,FALSE,206,TRUE,"[4878, 4886]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,0.084717137,0,0,1,0.592,1.857363604,3.226908692,"[45.86320879120879, 47.79217582417582]",0.083333333,0.647116656,"[-0.9964307044715527, -0.08441475692273939]","[[44.937841728888515, 47.713781375590955], [46.78857585352907, 47.87057027276069]]",0,0,0.000733104,0.071373321,0
1,207,90,50.3744,47.9312,1.892943231,1.262337327,-0.731534698,0,0.003123013,0.130350026,50.3744,47.9312,0,137.2166797,207,207,1,0,0,,,TRUE,51.07871693,47.29894516,49.67008307,48.56345484,FALSE,207,TRUE,"[6411, 6424]",FALSE,FALSE,16,FALSE,15,0,0,,,,,,,,,,-0.897685135,0,0,1,0.562,1.892943231,3.705979268,"[50.374399999999994, 47.9312]",0.083333333,0.631168663,"[0.7441500819509153, -0.6680124665995734]","[[51.07871693006064, 47.298945161723054], [49.67008306993935, 48.56345483827694]]",0,0,0.003123013,0.130350026,0
1,208,107,51.82519626,48.05562617,2.178354743,1.29767599,-0.725351735,0,0.006266752,0.116994772,51.82519626,48.05562617,0,146.732643,208,208,1,0,0,,,TRUE,52.6401908,47.33306734,51.01020173,48.77818499,FALSE,208,TRUE,"[6970, 6974]",FALSE,FALSE,17,FALSE,16,0,0,,,,,,,,,,-0.886581192,0,0,1,0.539,2.178354743,4.31041634,"[51.825196261682244, 48.05562616822429]",0.083333333,0.648837995,"[0.7482661275149565, -0.6633986753180706]","[[52.640190795770856, 47.333067342661195], [51.01020172759363, 48.77818499378739]]",0,0,0.006266752,0.116994772,0
1,209,132,18.95018182,48.20072727,2.895853661,1.221335499,-2.659014946,0,0.016774752,0.170528818,18.95018182,48.20072727,0,127.9314336,209,209,1,0,0,,,TRUE,17.66760585,47.52879648,20.23275779,48.87265807,FALSE,209,TRUE,"[22230, 22282]",FALSE,FALSE,36,FALSE,35,0,0,,,,,,,,,,0.523891613,0,0,1,0.021,2.895853661,3.035536342,"[18.950181818181814, 48.20072727272727]",0.083333333,0.610667749,"[-0.885801645368229, -0.46406405275881707]","[[17.667605849328176, 47.52879647965467], [20.232757787035453, 48.87265806579987]]",0,0,0.016774752,0.170528818,0
1,210,127,12.71735433,48.91124409,2.831970989,1.194153039,-1.115762703,0,0.069336996,0.002969622,12.71735433,48.91124409,0,91.85077797,210,210,1,0,0,,,TRUE,13.33966936,47.63934043,12.0950393,50.18314776,FALSE,210,TRUE,"[6891, 6916]",FALSE,FALSE,17,FALSE,16,0,0,,,,,,,,,,-2.043826041,0,0,1,0.724,2.831970989,7.430105506,"[12.71735433070866, 48.91124409448819]",0.083333333,0.597076519,"[0.4394925169399451, -0.8982462510658155]","[[13.339669359685987, 47.6393404323897], [12.095039301731335, 50.18314775658668]]",0,0,0.069336996,0.002969622,0
1,211,99,47.69454545,48.19636364,2.070425181,1.268759869,-2.988527554,0,0.001602968,0.071058954,47.69454545,48.19636364,0,79.97386882,211,211,1,0,0,,,TRUE,46.67143616,48.03852673,48.71765474,48.35420054,FALSE,211,TRUE,"[5352, 5374]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,0.154271793,0,0,1,0.591,2.070425181,3.873174669,"[47.69454545454545, 48.19636363636363]",0.083333333,0.634379934,"[-0.9883083912076951, -0.15246810770930927]","[[46.67143616490428, 48.03852673164931], [48.71765474418662, 48.354200541077944]]",0,0,0.001602968,0.071058954,0
1,212,165,53.12116364,49.07432727,2.991543313,1.467853148,-1.476878369,0,0.001944277,0.194461715,53.12116364,49.07432727,0,76.84236978,212,212,1,0,0,,,TRUE,53.26143703,47.58514756,52.98089025,50.56350699,FALSE,212,TRUE,"[10192, 10207]",FALSE,FALSE,22,FALSE,21,0,0,,,,,,,,,,-10.61626661,0,0,1,-0.008,2.991543313,2.88248589,"[53.121163636363626, 49.074327272727274]",0.083333333,0.733926574,"[0.09377994979203934, -0.9955929494612759]","[[53.26143702721455, 47.58514755746943], [52.980890245512704, 50.563506987985114]]",0,0,0.001944277,0.194461715,0
1,213,113,44.80438938,48.77267257,2.195731924,1.357271889,-2.083678224,0,0.001735477,0.102914406,44.80438938,48.77267257,0,145.1328054,213,213,1,0,0,,,TRUE,44.26567712,47.81606462,45.34310164,49.72928052,FALSE,213,FALSE,,FALSE,FALSE,0,FALSE,11,0,0,,,,,,,,,,1.775730789,0,0,1,0.623,2.195731924,3.705734716,"[44.80438938053098, 48.772672566371675]",0.083333333,0.678635944,"[-0.4906903760667417, -0.871334008767866]","[[44.26567711865724, 47.81606461641872], [45.34310164240472, 49.72928051632463]]",0,0,0.001735477,0.102914406,0
1,214,121,21.8808595,49.00284298,2.841000401,1.132027792,-2.386988773,0,0.064099999,0.011015753,21.8808595,49.00284298,0,156.4630912,214,214,1,0,0,,,TRUE,20.84596411,48.02980015,22.9157549,49.9758858,FALSE,214,TRUE,"[4894, 4904]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,0.940233023,0,0,1,0.388,2.841000401,4.030069582,"[21.88085950413223, 49.002842975206605]",0.083333333,0.566013896,"[-0.728542942070477, -0.685000132525019]","[[20.84596410893974, 48.0298001496983], [22.915754899324718, 49.975885800714906]]",0,0,0.064099999,0.011015753,0
1,215,84,23.45485714,48.59828571,1.781887099,1.244161286,-0.614840604,0,0.002750257,0.127672236,23.45485714,48.59828571,0,91.88673003,215,215,1,0,0,,,TRUE,24.1826381,48.08436424,22.72707618,49.11220719,FALSE,215,FALSE,,FALSE,FALSE,0,FALSE,19,0,0,,,,,,,,,,-0.706148557,0,0,1,0.327,1.781887099,2.284674106,"[23.45485714285714, 48.59828571428571]",0.083333333,0.622080643,"[0.8168654015198015, -0.5768283243738067]","[[24.182638103225802, 48.084364239463106], [22.727076182488478, 49.11220718910831]]",0,0,0.002750257,0.127672236,0
1,216,143,29.6921958,49.21275524,3.032817073,1.262040974,-1.960021304,0,0.000797311,0.123919477,29.6921958,49.21275524,0,141.0975966,216,216,1,0,0,,,TRUE,29.11676202,47.80976886,30.26762959,50.61574163,FALSE,216,TRUE,"[3097, 3112]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,2.438136978,0,0,1,0.602,3.032817073,4.331227323,"[29.6921958041958, 49.21275524475524]",0.083333333,0.631020487,"[-0.37947147552750565, -0.9252034366889142]","[[29.116762019320966, 47.809768855296], [30.267629589070637, 50.61574163421449]]",0,0,0.000797311,0.123919477,0
