stepNum,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,length,AreaShape_MinorAxisLength,AreaShape_Orientation,Children_transconjugants_Count,Intensity_MeanIntensity_gfp_channel_14bit,Intensity_MeanIntensity_rfp_channel_14bit,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_6,Number_Object_Number,label,TrackObjects_Lifetime_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,color_mask,coordinate,checked,endppoint1_X,endppoint1_Y,endppoint2_X,endppoint2_Y,noise_bac,id,divideFlag,daughters_index,bad_division_flag,unexpected_end,division_time,transition,LifeHistory,difference_neighbors,parent_id,daughter_orientation,daughter_length_to_mother,daughters_distance,bac_length_to_back,next_to_first_bac_length_ratio,mother_last_to_first_bac_length_ratio,bac_length_to_back_orientation_changes,max_daughter_len_to_mother,bacteria_movement,bacteria_slope,direction_of_motion,angle_between_neighbor_motion_bac_motion,cellAge,growthRate,startVol,targetVol,pos,time,radius,dir,ends,strainRate,strainRate_rolling,gfp_intensity,rfp_intensity,transconjugant_flag
1,310,94,30.50042553,64.42468085,2.066318792,1.201915667,-3.078853824,0,0.003827093,0.101691966,30.50042553,64.42468085,0,59.91333382,310,310,1,0,0,,,TRUE,29.46929881,64.35990415,31.53155225,64.48945755,FALSE,310,TRUE,"[2280, 2295]",FALSE,FALSE,6,FALSE,5,0,0,,,,,,,,,,0.062821276,0,0,1,0.606,2.066318792,2.521855862,"[30.500425531914885, 64.42468085106383]",0.083333333,0.600957833,"[-0.9980325650858805, -0.06269767960696648]","[[29.469298809563305, 64.35990415425672], [31.531552254266465, 64.48945754787093]]",0,0,0.003827093,0.101691966,0
1,311,149,33.5046443,65.15081879,3.100076183,1.284932718,-0.683958255,0,0.007215367,0.098963667,33.5046443,65.15081879,0,37.46614357,311,311,1,0,0,,,TRUE,34.70604427,64.17140255,32.30324432,66.13023504,FALSE,311,FALSE,,FALSE,FALSE,0,FALSE,3,0,0,,,,,,,,,,-0.815229121,0,0,1,0.392,3.100076183,3.309322853,"[33.50464429530201, 65.1508187919463]",0.083333333,0.642466359,"[0.7750777109179513, -0.6318659209343298]","[[34.70604427113861, 64.17140254574382], [32.303244319465406, 66.1302350381488]]",0,0,0.007215367,0.098963667,0
1,312,114,23.49221053,65.33305263,2.506356947,1.205267997,-1.682473705,0,0.000738322,0.133822158,23.49221053,65.33305263,0,126.9610849,312,312,1,0,0,,,TRUE,23.35254957,64.08768076,23.63187148,66.5784245,FALSE,312,TRUE,"[5564, 5582]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,8.91710818,0,0,1,0.334,2.506356947,3.624748265,"[23.492210526315787, 65.33305263157894]",0.083333333,0.602633998,"[-0.11144538565104388, -0.9937705600474841]","[[23.352549568055878, 64.0876807582086], [23.631871484575697, 66.57842450494927]]",0,0,0.000738322,0.133822158,0
1,313,318,27.98490566,65.73283019,6.193407493,1.385943803,-2.712612207,0,0.091157973,0.006679229,27.98490566,65.73283019,0,82.56107304,313,313,1,0,0,,,TRUE,25.16879331,64.44477532,30.80101801,67.02088506,FALSE,313,TRUE,"[1065, 1070]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,0.4573876,0,0,1,-0.018,6.193407493,6.184060942,"[27.984905660377358, 65.73283018867924]",0.083333333,0.692971902,"[-0.909390299333187, -0.4159438465450551]","[[25.16879331327274, 64.44477532069065], [30.801018007481975, 67.02088505666784]]",0,0,0.091157973,0.006679229,0
1,314,104,29.15723077,65.03538462,2.293743753,1.201951903,-2.655349605,0,0.013040008,0.109791597,29.15723077,65.03538462,0,127.6051616,314,819,1,0,0,,,TRUE,28.14328737,64.49944256,30.17117417,65.57132667,FALSE,314,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,0.52857196,0,0,1,0.756,2.293743753,2.44292361,"[29.157230769230765, 65.0353846153846]",0.083333333,0.600975951,"[-0.8840947461820626, -0.4673076928248391]","[[28.14328736866637, 64.4994425648081], [30.171174169795158, 65.5713266659611]]",0,0,0.013040008,0.109791597,0
1,315,121,46.88806612,65.74373554,2.420086714,1.323298259,-1.890725496,0,0.012485663,0.149173712,46.88806612,65.74373554,0,84.57596727,315,315,1,0,0,,,TRUE,46.5075083,64.59509257,47.26862393,66.89237851,FALSE,315,TRUE,"[9728, 9748]",FALSE,FALSE,20,FALSE,19,0,0,,,,,,,,,,3.018313941,0,0,1,-0.047,2.420086714,2.29755324,"[46.88806611570248, 65.74373553719008]",0.083333333,0.661649129,"[-0.31449932487813703, -0.9492576966510179]","[[46.50750829685977, 64.59509256729771], [47.26862393454519, 66.89237850708244]]",0,0,0.012485663,0.149173712,0
1,316,238,13.85727731,65.62467227,5.423196533,1.214138145,-0.101999326,0,0.07360029,0.001197897,13.85727731,65.62467227,0,64.80648581,316,316,1,0,0,,,TRUE,16.55478225,65.34857041,11.15977237,65.90077413,FALSE,316,TRUE,"[689, 690]",FALSE,FALSE,2,FALSE,1,0,0,10.47419146,1.044857448,2.519514862,,,,,0.533586825,,-0.102354533,0,0,1,,5.423196533,5.423196533,"[13.85727731092437, 65.62467226890756]",0.083333333,0.607069073,"[0.9948025771930806, -0.10182255354293959]","[[16.55478225496466, 65.34857040920804], [11.15977236688408, 65.90077412860708]]",0,0,0.07360029,0.001197897,0
1,317,152,17.87210526,66.82642105,3.530295302,1.143924117,-1.738030411,0,0.073460947,0.00064369,17.87210526,66.82642105,0,64.48717342,317,820,1,0,0,,,TRUE,17.57828644,65.08589908,18.16592408,68.56694302,FALSE,317,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,5.923793376,0,0,1,,3.530295302,3.530295302,"[17.872105263157895, 66.82642105263159]",0.083333333,0.571962058,"[-0.1664556607359622, -0.9860489404735214]","[[17.578286444635594, 65.08589908171069], [18.165924081680195, 68.56694302355248]]",0,0,0.073460947,0.00064369,0
1,318,139,64.36178417,66.2938705,2.42220337,1.52021732,-1.850447637,0,6.02E-05,0.087335616,64.36178417,66.2938705,0,56.02295471,318,318,1,0,0,,,TRUE,64.02749525,65.12981801,64.69607309,67.457923,FALSE,318,TRUE,"[3137, 3145]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,3.482174931,0,0,1,0.47,2.42220337,3.065354227,"[64.36178417266187, 66.29387050359712]",0.083333333,0.76010866,"[-0.27602052201336985, -0.9611517421445309]","[[64.02749525338949, 65.12981800925867], [64.69607309193425, 67.45792299793557]]",0,0,6.02E-05,0.087335616,0
1,319,185,19.00488649,67.34918919,4.15487987,1.199744779,-1.745079661,0,0.062591683,0.001145829,19.00488649,67.34918919,0,81.77963412,319,821,1,0,0,,,TRUE,18.64465347,65.30322026,19.3651195,69.39515812,FALSE,319,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,5.67957086,0,0,1,-1.135,4.15487987,3.779759517,"[19.004886486486484, 67.34918918918919]",0.083333333,0.59987239,"[-0.17340237275871043, -0.9848510634210886]","[[18.644653472493772, 65.30322026001095], [19.365119500479196, 69.39515811836743]]",0,0,0.062591683,0.001145829,0
1,320,173,66.27912139,66.52550289,3.044564476,1.511819232,-2.556370426,0,6.53E-05,0.08683142,66.27912139,66.52550289,0,148.5797823,320,320,1,0,0,,,TRUE,65.01016312,65.68461756,67.54807965,67.36638822,FALSE,320,TRUE,"[4504, 4522]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,0.662657989,0,0,1,0.684,3.044564476,5.077434133,"[66.27912138728323, 66.52550289017341]",0.083333333,0.755909616,"[-0.833589351214458, -0.5523846427462108]","[[65.01016312415715, 65.68461755998591], [67.5480796504093, 67.36638822036092]]",0,0,6.53E-05,0.08683142,0
1,321,110,24.70647273,66.59345455,2.115002669,1.368688992,-1.899489707,0,0.000639214,0.088894623,24.70647273,66.59345455,0,45.94967178,321,321,1,0,0,,,TRUE,24.36510428,65.59256661,25.04784117,67.59434248,FALSE,321,FALSE,,FALSE,FALSE,0,FALSE,8,0,0,,,,,,,,,,2.931987247,0,0,1,0.476,2.115002669,2.923283159,"[24.706472727272725, 66.59345454545453]",0.083333333,0.684344496,"[-0.3228066349202057, -0.9464649367258636]","[[24.36510428005843, 65.59256661180736], [25.047841174487022, 67.59434247910171]]",0,0,0.000639214,0.088894623,0
1,322,111,55.49318919,66.57081081,2.11985593,1.386964472,-2.805362661,0,0.000304081,0.089774188,55.49318919,66.57081081,0,75.33715777,322,322,1,0,0,,,TRUE,54.49261167,66.22110821,56.49376671,66.92051342,FALSE,322,TRUE,"[8429, 8438]",FALSE,FALSE,18,FALSE,17,0,0,,,,,,,,,,0.34950076,0,0,1,0.41,2.11985593,4.004250875,"[55.49318918918919, 66.5708108108108]",0.083333333,0.693482236,"[-0.944005211649834, -0.32993053871679145]","[[54.492611666263926, 66.2211082063202], [56.49376671211445, 66.9205134153014]]",0,0,0.000304081,0.089774188,0
1,323,138,11.78191304,66.8733913,2.971356763,1.239659938,-2.685718898,0,0.064636333,0.015781809,11.78191304,66.8733913,0,83.06590361,323,323,1,0,0,,,TRUE,10.44795704,66.21932584,13.11586905,67.52745677,FALSE,323,TRUE,"[4054, 4061]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,0.490320114,0,0,1,0.93,2.971356763,5.423892766,"[11.781913043478259, 66.87339130434782]",0.083333333,0.619829969,"[-0.8978767024843833, -0.44024700695833274]","[[10.447957037188251, 66.21932584351303], [13.115869049768266, 67.5274567651826]]",0,0,0.064636333,0.015781809,0
1,324,233,16.46606009,68.6231073,5.416584548,1.154486151,-1.328658586,0,0.05729062,0.005483817,16.46606009,68.6231073,0,170.546196,324,324,1,0,0,,,TRUE,17.11545048,65.99382238,15.81666969,71.25239221,FALSE,324,TRUE,"[1082, 1087, 1093]",TRUE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-4.048850938,0,0,1,1.119,5.416584548,5.946018654,"[16.466060085836908, 68.62310729613733]",0.083333333,0.577243075,"[0.23977855049870736, -0.9708276091669101]","[[17.11545048160038, 65.9938223829382], [15.816669690073436, 71.25239220933646]]",0,0,0.05729062,0.005483817,0
1,325,123,57.44429268,67.00682927,2.221599993,1.462008616,-3.061963815,0,0.000105697,0.089370231,57.44429268,67.00682927,0,83.71114801,325,325,1,0,0,,,TRUE,56.33701248,66.918471,58.55157289,67.09518754,FALSE,325,FALSE,,FALSE,FALSE,0,FALSE,22,0,0,,,,,,,,,,0.079797568,0,0,1,0.218,2.221599993,3.28282835,"[57.44429268292683, 67.00682926829268]",0.083333333,0.731004308,"[-0.9968312989302102, -0.07954471367168203]","[[56.337012479401245, 66.91847100061159], [58.55157288645241, 67.09518753597376]]",0,0,0.000105697,0.089370231,0
1,326,203,47.60370443,67.40973399,4.169704142,1.303296371,-0.107563775,0,0.084863615,0.008059169,47.60370443,67.40973399,0,46.74574175,326,326,1,0,0,,,TRUE,49.6765073,67.18591162,45.53090157,67.63355636,FALSE,326,TRUE,"[1476, 1479]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,-0.10798054,0,0,1,1.108,4.169704142,5.01523556,"[47.60370443349754, 67.40973399014777]",0.083333333,0.651648185,"[0.994220592701583, -0.10735647650753495]","[[49.67650729518688, 67.18591161776959], [45.5309015718082, 67.63355636252595]]",0,0,0.084863615,0.008059169,0
1,327,144,10.153,67.951,2.958808572,1.296239111,-0.534107848,0,0.003017472,0.161367548,10.153,67.951,0,107.3291459,327,327,1,0,0,,,TRUE,11.42635751,67.19787471,8.879642494,68.70412529,FALSE,327,TRUE,"[19024, 19049]",FALSE,FALSE,32,FALSE,31,0,0,,,,,,,,,,-0.591448424,0,0,1,0.168,2.958808572,5.865158628,"[10.152999999999999, 67.951]",0.083333333,0.648119555,"[0.8607231424190287, -0.5090733464878243]","[[11.426357506135304, 67.19787470921037], [8.879642493864694, 68.70412529078962]]",0,0,0.003017472,0.161367548,0
1,328,119,14.10715966,68.06722689,2.804170741,1.133654348,-2.676543913,0,0.063633969,0.017424008,14.10715966,68.06722689,0,86.35288746,328,328,1,0,0,,,TRUE,12.85397617,67.43843876,15.36034316,68.69601502,FALSE,328,FALSE,,FALSE,FALSE,0,FALSE,9,0,0,,,,,,,,,,0.501752643,0,0,1,0.909,2.804170741,5.248212393,"[14.107159663865543, 68.0672268907563]",0.083333333,0.566827174,"[-0.8937997083268366, -0.4484663659572051]","[[12.853976168563753, 67.43843875983644], [15.360343159167334, 68.69601502167616]]",0,0,0.063633969,0.017424008,0
1,329,111,68.99675676,68.67243243,2.293921461,1.28204396,-0.826336557,0,0.000188057,0.104262285,68.99675676,68.67243243,0,31.0786621,329,329,1,0,0,,,TRUE,69.77390821,67.82889551,68.2196053,69.51596935,FALSE,329,FALSE,,FALSE,FALSE,0,FALSE,38,0,0,,,,,,,,,,-1.085421535,0,0,1,0.001,2.293921461,2.349935102,"[68.99675675675675, 68.67243243243243]",0.083333333,0.64102198,"[0.6775745944993348, -0.735454056273444]","[[69.77390820864339, 67.82889551078743], [68.21960530487011, 69.51596935407743]]",0,0,0.000188057,0.104262285,0
1,330,194,12.72915464,68.76890722,4.011014113,1.307016365,-2.90476211,0,0.004768995,0.163675821,12.72915464,68.76890722,0,102.6499254,330,330,1,0,0,,,TRUE,10.77962834,68.29836949,14.67868094,69.23944495,FALSE,330,TRUE,"[2726, 2728]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,0.241360032,0,0,1,0.401,4.011014113,4.727447606,"[12.729154639175256, 68.76890721649484]",0.083333333,0.653508183,"[-0.9720864829602526, -0.23462282422212571]","[[10.779628337974756, 68.29836948687837], [14.678680940375756, 69.2394449461113]]",0,0,0.004768995,0.163675821,0
1,331,111,76.61448649,68.81124324,2.43643931,1.205779797,-0.240776179,0,0.063797558,0.000476191,76.61448649,68.81124324,0,11.15278094,331,822,1,0,0,,,TRUE,77.79756438,68.52075086,75.43140859,69.10173562,FALSE,331,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-0.24553952,0,0,1,,2.43643931,2.43643931,"[76.61448648648648, 68.81124324324324]",0.083333333,0.602889899,"[0.9711531825801961, -0.23845648652187318]","[[77.79756438130018, 68.52075086455439], [75.43140859167279, 69.1017356219321]]",0,0,0.063797558,0.000476191,0
1,332,101,74.45085149,69.1969901,2.321039589,1.147854986,-0.180736946,0,0.066719091,0.00077534,74.45085149,69.1969901,0,164.3975206,332,332,1,0,0,,,TRUE,75.59246814,68.98838137,73.30923483,69.40559883,FALSE,332,FALSE,,FALSE,FALSE,0,FALSE,4,0,0,,,,,,,,,,-0.18273098,0,0,1,0.748,2.321039589,2.849865016,"[74.45085148514852, 69.1969900990099]",0.083333333,0.573927493,"[0.9837114904947267, -0.17975456452797828]","[[75.59246814197373, 68.98838136871815], [73.30923482832331, 69.40559882930164]]",0,0,0.066719091,0.00077534,0
1,333,139,10.59073381,69.4618705,2.854716397,1.291435283,-2.919455263,0,0.006171671,0.114193251,10.59073381,69.4618705,0,113.3491814,333,333,1,0,0,,,TRUE,9.198447549,69.14740209,11.98302008,69.77633892,FALSE,333,TRUE,"[3164, 3166]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,0.22586477,0,0,1,0.566,2.854716397,3.864826559,"[10.590733812949638, 69.46187050359711]",0.083333333,0.645717642,"[-0.9754287785857283, -0.22031499700827073]","[[9.198447548620557, 69.14740208632828], [11.98302007727872, 69.77633892086594]]",0,0,0.006171671,0.114193251,0
1,334,136,14.94741176,70.01470588,2.758561178,1.307843537,-1.139561566,0,0.006037636,0.127177665,14.94741176,70.01470588,0,137.9731805,334,823,1,0,0,,,TRUE,15.52394118,68.76169799,14.37088235,71.26771378,FALSE,334,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-2.173363355,0,0,1,0.186,2.758561178,2.801714657,"[14.947411764705878, 70.01470588235293]",0.083333333,0.653921769,"[0.4179928400006574, -0.9084503209907434]","[[15.523941175307634, 68.76169798843554], [14.370882354104122, 71.26771377627031]]",0,0,0.006037636,0.127177665,0
1,335,123,47.53639024,70.18536585,2.400016285,1.354768267,-1.46585105,0,0.002445413,0.148080993,47.53639024,70.18536585,0,167.2054289,335,335,1,0,0,,,TRUE,47.66209439,68.9919598,47.41068609,71.37877191,FALSE,335,FALSE,,FALSE,FALSE,0,FALSE,32,0,0,,,,,,,,,,-9.493768211,0,0,1,-0.025,2.400016285,2.407976911,"[47.53639024390244, 70.18536585365852]",0.083333333,0.677384133,"[0.10475274669752785, -0.9944982966598402]","[[47.662094392902624, 68.99195979983226], [47.41068609490225, 71.37877190748479]]",0,0,0.002445413,0.148080993,0
1,336,130,66.48147692,70.43815385,2.658603168,1.299640925,-1.118476664,0,7.28E-05,0.120621864,66.48147692,70.43815385,0,119.0789892,336,336,1,0,0,,,TRUE,67.06245229,69.24253254,65.90050155,71.63377516,FALSE,336,TRUE,"[5562, 5581]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,-2.05795524,0,0,1,0.39,2.658603168,3.79150029,"[66.48147692307693, 70.43815384615382]",0.083333333,0.649820462,"[0.4370530952103542, -0.8994357075228051]","[[67.06245229474943, 69.24253253560784], [65.90050155140442, 71.63377515669981]]",0,0,7.28E-05,0.120621864,0
1,337,118,13.05152542,70.03037288,2.423800949,1.289772946,-2.84241115,0,0.001997121,0.149360996,13.05152542,70.03037288,0,103.8618113,337,337,1,0,0,,,TRUE,11.89345993,69.67317955,14.20959092,70.38756621,FALSE,337,FALSE,,FALSE,FALSE,0,FALSE,14,0,0,,,,,,,,,,0.30843966,0,0,1,-0.022,2.423800949,2.434001362,"[13.051525423728815, 70.03037288135593]",0.083333333,0.644886473,"[-0.9555780511751687, -0.29473816874009845]","[[11.893459930265152, 69.67317955486124], [14.209590917192479, 70.38756620785063]]",0,0,0.001997121,0.149360996,0
1,338,109,67.76058716,70.416,2.364460212,1.226395258,-1.004275644,0,0.000131592,0.143237699,67.76058716,70.416,0,157.3234418,338,338,1,0,0,,,TRUE,68.39508952,69.41846565,67.12608479,71.41353435,FALSE,338,TRUE,"[35137, 35154]",FALSE,FALSE,49,FALSE,48,0,0,,,,,,,,,,-1.572152296,0,0,1,0.069,2.364460212,3.184104703,"[67.7605871559633, 70.416]",0.083333333,0.613197629,"[0.5366995479379115, -0.8437734264855947]","[[68.39508951928852, 69.4184656527602], [67.12608479263807, 71.41353434723979]]",0,0,0.000131592,0.143237699,0
1,339,183,68.83514754,70.84327869,3.559426408,1.392476348,-0.96043213,0,0.000177772,0.105836242,68.83514754,70.84327869,0,72.57323569,339,339,1,0,0,,,TRUE,69.85521852,69.3849117,67.81507656,72.30164568,FALSE,339,TRUE,"[1898, 1907]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,-1.429672066,0,0,1,0.608,3.559426408,4.145859583,"[68.8351475409836, 70.84327868852458]",0.083333333,0.696238174,"[0.5731659354663177, -0.8194393268699159]","[[69.85521852450476, 69.38491169849044], [67.81507655746243, 72.30164567855871]]",0,0,0.000177772,0.105836242,0
1,340,169,9.213443787,70.59749112,3.601709335,1.252942956,-0.043306773,0,0.064836939,0.006796314,9.213443787,70.59749112,0,71.95294069,340,340,1,0,0,,,TRUE,11.01260999,70.5195263,7.414277586,70.67545595,FALSE,340,TRUE,"[3615, 3618]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,-0.043333867,0,0,1,0.832,3.601709335,5.87715002,"[9.213443786982248, 70.59749112426036]",0.083333333,0.626471478,"[0.9990624082577849, -0.04329323741827359]","[[11.012609987971484, 70.51952629558645], [7.414277585993013, 70.67545595293427]]",0,0,0.064836939,0.006796314,0
1,341,133,19.04589474,70.848,2.683308618,1.311435604,-0.364071227,0,0.000665431,0.106573139,19.04589474,70.848,0,62.01018588,341,824,1,0,0,,,TRUE,20.29961016,70.37026165,17.79217932,71.32573835,FALSE,341,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-0.381058046,0,0,1,0.343,2.683308618,2.761064293,"[19.045894736842104, 70.848]",0.083333333,0.655717802,"[0.9344548829184007, -0.35608155216180176]","[[20.29961015727982, 70.37026165110892], [17.79217931640439, 71.32573834889108]]",0,0,0.000665431,0.106573139,0
1,342,179,10.99307263,71.72889385,3.764748256,1.295826459,-1.061875394,0,0.074009837,0.021264769,10.99307263,71.72889385,0,85.22318944,342,342,1,0,0,,,TRUE,11.91023158,70.08507154,10.07591367,73.37271617,FALSE,342,TRUE,"[3621, 3632]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,-1.79229816,0,0,1,0.782,3.764748256,6.09114804,"[10.993072625698323, 71.7288938547486]",0.083333333,0.64791323,"[0.4872352128486924, -0.8732707755102591]","[[11.910231584697778, 70.08507154004172], [10.075913666698868, 73.37271616945549]]",0,0,0.074009837,0.021264769,0
1,343,156,12.36461538,71.82369231,2.936328191,1.413370857,-0.895601868,0,0.009406991,0.232391774,12.36461538,71.82369231,0,160.429641,343,343,1,0,0,,,TRUE,13.28229006,70.67766482,11.44694071,72.96971979,FALSE,343,FALSE,,FALSE,FALSE,0,FALSE,7,0,0,,,,,,,,,,-1.248838522,0,0,1,0.089,2.936328191,3.087158645,"[12.364615384615384, 71.82369230769231]",0.083333333,0.706685429,"[0.6250491202633731, -0.7805854195781415]","[[13.282290060958136, 70.67766482113667], [11.446940708272631, 72.96971979424795]]",0,0,0.009406991,0.232391774,0
1,344,163,16.1403681,71.97703067,3.526807517,1.232030338,-0.907676998,0,0.059471243,0.005194433,16.1403681,71.97703067,0,107.4307435,344,825,1,0,0,,,TRUE,17.22588085,70.58733471,15.05485534,73.36672664,FALSE,344,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-1.280220763,0,0,1,,3.526807517,3.526807517,"[16.140368098159506, 71.97703067484662]",0.083333333,0.616015169,"[0.6155781105501834, -0.7880758782068299]","[[17.22588085185991, 70.587334709354], [15.054855344459101, 73.36672664033924]]",0,0,0.059471243,0.005194433,0
1,345,147,13.53697959,72.33404082,2.994223184,1.299904385,-0.874430053,0,0.002114672,0.155132144,13.53697959,72.33404082,0,144.7542604,345,345,1,0,0,,,TRUE,14.49727819,71.18548967,12.576681,73.48259196,FALSE,345,TRUE,"[1906, 1909]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,-1.196035427,0,0,1,0.709,2.994223184,3.556796125,"[13.536979591836733, 72.33404081632654]",0.083333333,0.649952193,"[0.6414342134113553, -0.7671780431329848]","[[14.49727818819212, 71.18548967488186], [12.576680995481347, 73.4825919577712]]",0,0,0.002114672,0.155132144,0
1,346,182,48.0327033,72.64562637,3.210023253,1.499690369,-1.629244495,0,0.002100044,0.16128585,48.0327033,72.64562637,0,87.53228089,346,346,1,0,0,,,TRUE,47.93894671,71.04335548,48.12645988,74.24789727,FALSE,346,TRUE,"[3175, 3184]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,17.08968885,0,0,1,0.697,3.210023253,4.557424358,"[48.03270329670329, 72.64562637362637]",0.083333333,0.749845185,"[-0.05841489570606718, -0.9982923920173133]","[[47.938946709928295, 71.04335547769004], [48.12645988347828, 74.2478972695627]]",0,0,0.002100044,0.16128585,0
1,347,166,9.304481928,73.00713253,3.422560289,1.284405356,-1.518195112,0,0.059795511,0.000881714,9.304481928,73.00713253,0,62.5067076,347,347,1,0,0,,,TRUE,9.394455837,71.2982193,9.214508018,74.71604576,FALSE,347,TRUE,"[5055, 5076]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,-18.99343086,0,0,1,0.739,3.422560289,6.389052377,"[9.304481927710842, 73.00713253012047]",0.083333333,0.642202678,"[0.052576961074141115, -0.998616875064811]","[[9.394455837253107, 71.2982192998986], [9.214508018168578, 74.71604576034234]]",0,0,0.059795511,0.000881714,0
1,348,133,65.37816541,72.50562406,2.454495405,1.435554243,-0.976716332,0,9.64E-05,0.105605282,65.37816541,72.50562406,0,20.65923189,348,348,1,0,0,,,TRUE,66.06511316,71.48864829,64.69121766,73.52259983,FALSE,348,TRUE,"[5599, 5603]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,-1.480426669,0,0,1,0.595,2.454495405,4.235812258,"[65.37816541353384, 72.50562406015037]",0.083333333,0.717777121,"[0.5597466166448609, -0.8286638191417742]","[[66.06511316279206, 71.48864829196572], [64.69121766427561, 73.52259982833502]]",0,0,9.64E-05,0.105605282,0
1,349,196,45.61640816,73.02563265,3.527942589,1.478743406,-2.991646443,0,0.05743527,0.006410035,45.61640816,73.02563265,0,47.00424054,349,349,1,0,0,,,TRUE,43.87223019,72.76212189,47.36058614,73.28914341,FALSE,349,TRUE,"[19981, 19989]",FALSE,FALSE,33,FALSE,32,0,0,,,,,,,,,,0.151080201,0,0,1,0.093,3.527942589,6.799961426,"[45.616408163265305, 73.02563265306121]",0.083333333,0.739371703,"[-0.9887791146749247, -0.14938494697482768]","[[43.87223018852267, 72.76212189478912], [47.36058613800794, 73.2891434113333]]",0,0,0.05743527,0.006410035,0
1,350,131,11.02314504,73.82253435,3.036846136,1.148190304,-0.388127794,0,0.06428591,0.013009073,11.02314504,73.82253435,0,172.2776905,350,350,1,0,0,,,TRUE,12.42862663,73.24787783,9.617663448,74.39719087,FALSE,350,TRUE,"[4567, 4580]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,-0.408868051,0,0,1,0.748,3.036846136,5.384755092,"[11.02314503816794, 73.82253435114502]",0.083333333,0.574095152,"[0.9256192293722175, -0.37845612984384625]","[[12.428626628377678, 73.24787783330419], [9.6176634479582, 74.39719086898586]]",0,0,0.06428591,0.013009073,0
