stepNum,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,length,AreaShape_MinorAxisLength,AreaShape_Orientation,Children_transconjugants_Count,Intensity_MeanIntensity_gfp_channel_14bit,Intensity_MeanIntensity_rfp_channel_14bit,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_6,Number_Object_Number,label,TrackObjects_Lifetime_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,color_mask,coordinate,checked,endppoint1_X,endppoint1_Y,endppoint2_X,endppoint2_Y,noise_bac,id,divideFlag,daughters_index,bad_division_flag,unexpected_end,division_time,transition,LifeHistory,difference_neighbors,parent_id,daughter_orientation,daughter_length_to_mother,daughters_distance,bac_length_to_back,next_to_first_bac_length_ratio,mother_last_to_first_bac_length_ratio,bac_length_to_back_orientation_changes,max_daughter_len_to_mother,bacteria_movement,bacteria_slope,direction_of_motion,angle_between_neighbor_motion_bac_motion,cellAge,growthRate,startVol,targetVol,pos,time,radius,dir,ends,strainRate,strainRate_rolling,gfp_intensity,rfp_intensity,transconjugant_flag
1,263,122,9.571278689,65.3677377,2.543879911,1.274544676,-1.723100782,0,0.000426752,0.12984277,9.571278689,65.3677377,0,92.68134296,263,263,1,0,0,,,TRUE,9.378304649,64.11052163,9.764252728,66.62495378,FALSE,263,TRUE,"[558, 561]",FALSE,FALSE,2,FALSE,1,0,0,14.44872129,1.986681784,2.32646811,,,,,1.049931427,,6.514949266,0,0,1,,2.543879911,2.543879911,"[9.57127868852459, 65.36773770491803]",0.083333333,0.637272338,"[-0.15171631257889068, -0.9884240792784564]","[[9.37830464866497, 64.1105216255745], [9.764252728384209, 66.62495378426155]]",0,0,0.000426752,0.12984277,0
1,264,153,11.40705882,65.90305882,3.250540266,1.256135665,-1.819045602,0,0.000682966,0.229235987,11.40705882,65.90305882,0,151.2359122,264,264,1,0,0,,,TRUE,11.00771812,64.32761285,11.80639953,67.47850479,FALSE,264,TRUE,"[4025, 4028]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,3.945117403,0,0,1,-0.008,3.250540266,2.31755408,"[11.407058823529411, 65.9030588235294]",0.083333333,0.628067832,"[-0.24570728164436328, -0.9693440729415627]","[[11.007718117192843, 64.3276128531005], [11.80639952986598, 67.47850479395831]]",0,0,0.000682966,0.229235987,0
1,265,95,12.94332632,65.40631579,1.998161175,1.256780677,-2.254135602,0,0.005119964,0.13591516,12.94332632,65.40631579,0,85.77273812,265,265,1,0,0,,,TRUE,12.31252078,64.63156009,13.57413185,66.18107149,FALSE,265,FALSE,,FALSE,FALSE,0,FALSE,11,0,0,,,,,,,,,,1.228200533,0,0,1,0.424,1.998161175,1.920235782,"[12.943326315789472, 65.40631578947368]",0.083333333,0.628390339,"[-0.6313860428507599, -0.7754686743468483]","[[12.312520777020023, 64.6315600905489], [13.574131854558921, 66.18107148839846]]",0,0,0.005119964,0.13591516,0
1,266,168,16.63457143,65.43857143,3.233485375,1.380452781,-2.66522776,0,0.001751154,0.128256076,16.63457143,65.43857143,0,76.75287126,266,266,1,0,0,,,TRUE,15.19782446,64.69721114,18.07131839,66.17993172,FALSE,266,TRUE,"[2164, 2172]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,0.515999202,0,0,1,0.553,3.233485375,4.054362717,"[16.634571428571427, 65.43857142857142]",0.083333333,0.69022639,"[-0.8886676750358165, -0.45855181097280223]","[[15.197824463277472, 64.69721114130918], [18.07131839386538, 66.17993171583366]]",0,0,0.001751154,0.128256076,0
1,267,112,8.451,66.03942857,2.368166845,1.266605812,-1.551740689,0,0.000390195,0.095742733,8.451,66.03942857,0,102.8260981,267,581,1,0,0,,,TRUE,8.4735621,64.85556012,8.4284379,67.22329702,FALSE,267,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-52.47155448,0,0,1,,2.368166845,2.368166845,"[8.450999999999999, 66.03942857142856]",0.083333333,0.633302906,"[0.01905448498284781, -0.9998184468202407]","[[8.473562099797098, 64.85556012279586], [8.4284379002029, 67.22329702006125]]",0,0,0.000390195,0.095742733,0
1,268,176,19.24772727,66.672,2.983382733,1.562829865,-2.480839044,0,0.0028087,0.128233699,19.24772727,66.672,0,79.4431788,268,268,1,0,0,,,TRUE,18.06999225,65.75653107,20.42546229,67.58746893,FALSE,268,TRUE,"[2879, 2885]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,0.777313157,0,0,1,0.483,2.983382733,4.147992987,"[19.24772727272727, 66.672]",0.083333333,0.781414932,"[-0.7895299565376991, -0.613712023452025]","[[18.06999225288274, 65.75653107303397], [20.4254622925718, 67.58746892696603]]",0,0,0.0028087,0.128233699,0
1,269,79,10.53934177,66.82329114,1.847985824,1.138769024,-1.622915589,0,0.00050065,0.126250443,10.53934177,66.82329114,0,76.94478699,269,582,1,0,0,,,TRUE,10.49120574,65.90055292,10.5874778,67.74602936,FALSE,269,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,19.16938792,0,0,1,,1.847985824,1.847985824,"[10.539341772151896, 66.82329113924051]",0.083333333,0.569384512,"[-0.05209566954249329, -0.9986420986594343]","[[10.49120574274315, 65.90055291834726], [10.587477801560643, 67.74602936013376]]",0,0,0.00050065,0.126250443,0
1,270,114,13.15578947,66.97136842,2.267155696,1.337213308,-2.495147635,0,0.004233977,0.144270037,13.15578947,66.97136842,0,135.7550991,270,270,1,0,0,,,TRUE,12.25093341,66.28855494,14.06064553,67.6541819,FALSE,270,TRUE,"[2876, 2881]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,0.754610051,0,0,1,0.433,2.267155696,3.366842782,"[13.155789473684207, 66.97136842105262]",0.083333333,0.668606654,"[-0.7982301902158675, -0.6023525242147989]","[[12.250933412437107, 66.2885549429056], [14.060645534931307, 67.65418189919963]]",0,0,0.004233977,0.144270037,0
1,271,144,16.248,66.74,2.827873652,1.348300638,-2.948392824,0,0.00086934,0.139692955,16.248,66.74,0,147.6996751,271,271,1,0,0,,,TRUE,14.86036962,66.46852389,17.63563038,67.01147611,FALSE,271,TRUE,"[1182, 1190]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,0.195640074,0,0,1,2.436,2.827873652,4.244204491,"[16.247999999999998, 66.74]",0.083333333,0.674150319,"[-0.9813948925396733, -0.19200016900264189]","[[14.860369620734692, 66.46852389047727], [17.635630379265304, 67.01147610952272]]",0,0,0.00086934,0.139692955,0
1,272,134,8.989253731,67.68429851,2.734504808,1.292353464,-0.821482826,0,0.000453671,0.079949987,8.989253731,67.68429851,0,79.06944939,272,583,1,0,0,,,TRUE,9.920538969,66.68325558,8.057968494,68.68534144,FALSE,272,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-1.074904753,0,0,1,,2.734504808,2.734504808,"[8.989253731343283, 67.68429850746269]",0.083333333,0.646176732,"[0.6811362953939124, -0.732156641093323]","[[9.920538968676702, 66.6832555798185], [8.057968494009863, 68.68534143510686]]",0,0,0.000453671,0.079949987,0
1,273,203,17.87231527,68.5773399,3.955751123,1.362686501,-1.48621353,0,0.000497309,0.165980875,17.87231527,68.5773399,0,137.8061017,273,273,1,0,0,,,TRUE,18.03941011,66.60653523,17.70522043,70.54814457,FALSE,273,TRUE,"[567, 573, 574]",TRUE,FALSE,2,FALSE,1,0,0,,,,,,,,,,-11.79452738,0,0,1,,3.955751123,3.955751123,"[17.87231527093596, 68.57733990147783]",0.083333333,0.681343251,"[0.08448197840417676, -0.9964250073763284]","[[18.039410111408092, 66.60653523052852], [17.70522043046383, 70.54814457242713]]",0,0,0.000497309,0.165980875,0
1,274,121,15.11404959,67.73117355,2.391860828,1.35138976,-3.107226057,0,0.005833234,0.138832887,15.11404959,67.73117355,0,94.31937213,274,584,1,0,0,,,TRUE,13.91882534,67.69008159,16.30927384,67.77226552,FALSE,274,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,0.034380133,0,0,1,-0.408,2.391860828,2.311939356,"[15.11404958677686, 67.731173553719]",0.083333333,0.67569488,"[-0.9994095266298806, -0.03435983238372962]","[[13.918825337881843, 67.69008158515284], [16.309273835671874, 67.77226552228517]]",0,0,0.005833234,0.138832887,0
1,275,231,43.23366234,67.86888312,4.406377486,1.414147509,-3.000682923,0,0.083755781,0.000428574,43.23366234,67.86888312,0,83.00078474,275,585,1,0,0,,,TRUE,41.05231019,67.55945873,45.41501448,68.17830751,FALSE,275,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,0.141849811,0,0,1,-0.039,4.406377486,4.391939026,"[43.23366233766233, 67.86888311688311]",0.083333333,0.707073755,"[-0.990088639868744, -0.14044388631357568]","[[41.05231019194731, 67.5594587275645], [45.41501448337735, 68.17830750620172]]",0,0,0.083755781,0.000428574,0
1,276,136,12.09811765,68.4,2.577171983,1.394724471,-1.222234968,0,0.0095885,0.116017486,12.09811765,68.4,0,113.0912332,276,276,1,0,0,,,TRUE,12.53822908,67.18890307,11.65800621,69.61109693,FALSE,276,TRUE,"[9761, 9763]",FALSE,FALSE,24,FALSE,23,0,0,,,,,,,,,,-2.751796121,0,0,1,0.109,2.577171983,2.896343219,"[12.098117647058823, 68.39999999999999]",0.083333333,0.697362236,"[0.34154603252349214, -0.9398650475826099]","[[12.53822907996604, 67.18890306593579], [11.658006214151605, 69.6110969340642]]",0,0,0.0095885,0.116017486,0
1,277,97,10.7465567,68.60338144,2.048661189,1.253086879,-1.502674559,0,0.001676919,0.128334352,10.7465567,68.60338144,0,138.1601032,277,277,1,0,0,,,TRUE,10.81628196,67.58142667,10.67683145,69.62533622,FALSE,277,TRUE,"[5707, 5714]",FALSE,FALSE,16,FALSE,15,0,0,,,,,,,,,,-14.65688122,0,0,1,0.558,2.048661189,4.425966562,"[10.746556701030928, 68.60338144329897]",0.083333333,0.62654344,"[0.06806909289482249, -0.9976806095101157]","[[10.81628195541972, 67.58142667148579], [10.676831446642135, 69.62533621511216]]",0,0,0.001676919,0.128334352,0
1,278,164,16.03931707,68.96634146,3.380357184,1.302562045,-0.781391991,0,0.00460227,0.121283545,16.03931707,68.96634146,0,114.8553472,278,278,1,0,0,,,TRUE,17.23923214,67.77600222,14.83940201,70.15668071,FALSE,278,TRUE,"[4038, 4046]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,-0.992019584,0,0,1,-0.234,3.380357184,2.421553608,"[16.039317073170732, 68.96634146341464]",0.083333333,0.651281022,"[0.709933890781897, -0.7042683229560148]","[[17.239232137249275, 67.77600222078807], [14.839402009092192, 70.1566807060412]]",0,0,0.00460227,0.121283545,0
1,279,194,12.87315464,69.65740206,4.244159911,1.226621144,-1.112601369,0,0.08276053,0.007069489,12.87315464,69.65740206,0,114.3723606,279,279,1,0,0,,,TRUE,13.81181421,67.7542096,11.93449507,71.56059453,FALSE,279,TRUE,"[875, 882]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-2.027564123,0,0,1,0.062,4.244159911,4.265998823,"[12.873154639175256, 69.65740206185566]",0.083333333,0.613310572,"[0.44232997232475224, -0.8968523822698939]","[[13.81181420723129, 67.75420959825878], [11.934495071119223, 71.56059452545254]]",0,0,0.08276053,0.007069489,0
1,280,179,9.792,69.75713966,3.547597581,1.352980285,-1.778343012,0,0.002162519,0.105051632,9.792,69.75713966,0,87.87768659,280,280,1,0,0,,,TRUE,9.426491275,68.02140768,10.15750873,71.49287165,FALSE,280,TRUE,"[565, 575, 578]",TRUE,FALSE,2,FALSE,1,0,0,,,,,,,,,,4.748811356,0,0,1,,3.547597581,3.547597581,"[9.792, 69.75713966480447]",0.083333333,0.676490142,"[-0.20605985695425957, -0.978539388758567]","[[9.426491274971676, 68.0214076806047], [10.157508725028324, 71.49287164900424]]",0,0,0.002162519,0.105051632,0
1,281,123,14.18458537,69.48995122,2.772666352,1.18755846,-0.969903569,0,0.078051758,0.00993995,14.18458537,69.48995122,0,171.5115565,281,586,1,0,0,,,TRUE,14.96838913,68.34646037,13.4007816,70.63344207,FALSE,281,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-1.458899412,0,0,1,,2.772666352,2.772666352,"[14.184585365853657, 69.48995121951219]",0.083333333,0.59377923,"[0.5653790731213024, -0.8248311970800432]","[[14.968389132031275, 68.34646036626404], [13.400781599676039, 70.63344207276035]]",0,0,0.078051758,0.00993995,0
1,282,152,11.18747368,70.82715789,2.931001804,1.380806787,-1.454878008,0,0.013892938,0.104275739,11.18747368,70.82715789,0,171.519202,282,282,1,0,0,,,TRUE,11.3569719,69.37149198,11.01797547,72.28282381,FALSE,282,FALSE,,FALSE,FALSE,0,FALSE,3,0,0,,,,,,,,,,-8.588090098,0,0,1,-3.216,2.931001804,1.714888092,"[11.187473684210525, 70.82715789473684]",0.083333333,0.690403393,"[0.11565889272934057, -0.9932889914484218]","[[11.356971895844444, 69.37149198169585], [11.017975472576607, 72.28282380777783]]",0,0,0.013892938,0.104275739,0
1,283,187,14.18130481,72.07084492,4.003419153,1.238012024,-0.920203868,0,0.010354266,0.205762444,14.18130481,72.07084492,0,78.28311704,283,283,1,0,0,,,TRUE,15.39365612,70.47803435,12.9689535,73.66365549,FALSE,283,TRUE,"[884, 890]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-1.313819319,0,0,1,0.599,4.003419153,4.208455213,"[14.181304812834224, 72.0708449197861]",0.083333333,0.619006012,"[0.6056579463247631, -0.7957251108603212]","[[15.39365612405956, 70.47803434513683], [12.968953501608887, 73.66365549443536]]",0,0,0.010354266,0.205762444,0
1,284,127,12.97814173,71.81971654,2.874354653,1.180400335,-1.080664492,0,0.080600797,0.015977037,12.97814173,71.81971654,0,162.7903198,284,284,1,0,0,,,TRUE,13.65468176,70.55173694,12.30160171,73.08769613,FALSE,284,TRUE,"[1192, 1196]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,-1.874212245,0,0,1,2.848,2.874354653,4.620629079,"[12.978141732283463, 71.81971653543306]",0.083333333,0.590200168,"[0.47074220581966747, -0.8822708063061102]","[[13.654681757074766, 70.55173693685074], [12.30160170749216, 73.08769613401537]]",0,0,0.080600797,0.015977037,0
1,285,175,10.56054857,72.79076571,3.584850713,1.303572126,-2.855199613,0,0.080048306,0.001917579,10.56054857,72.79076571,0,158.2706859,285,285,1,0,0,,,TRUE,8.841130388,72.28441626,12.27996675,73.29711517,FALSE,285,TRUE,"[579, 581]",FALSE,FALSE,2,FALSE,1,0,0,89.42389807,1.971163267,2.954380026,,,,,1.105640387,,0.294488833,0,0,1,,3.584850713,3.584850713,"[10.56054857142857, 72.79076571428571]",0.083333333,0.651786063,"[-0.9592690579272406, -0.2824940256065328]","[[8.841130388251834, 72.28441625971641], [12.279966754605304, 73.29711516885502]]",0,0,0.080048306,0.001917579,0
1,286,205,9.580565854,73.98228293,4.126361472,1.344615743,-2.361314086,0,0.065243708,0.000746129,9.580565854,73.98228293,0,62.47283581,286,286,1,0,0,,,TRUE,8.114226994,72.53088185,11.04690471,75.43368401,FALSE,286,FALSE,,FALSE,FALSE,0,FALSE,4,0,0,,,,,,,,,,0.989812874,0,0,1,0.763,4.126361472,5.004236585,"[9.580565853658536, 73.98228292682926]",0.083333333,0.672307872,"[-0.710717599343767, -0.7034774296187709]","[[8.11422699399532, 72.53088184586763], [11.046904713321752, 75.43368400779089]]",0,0,0.065243708,0.000746129,0
1,287,136,12.33105882,74.56235294,2.991026163,1.206464732,-0.451929889,0,0.053447866,0.006104955,12.33105882,74.56235294,0,33.10844099,287,287,1,0,0,,,TRUE,13.67643135,73.90925866,10.9856863,75.21544722,FALSE,287,TRUE,"[891, 892]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-0.485437504,0,0,1,0.427,2.991026163,3.099322473,"[12.33105882352941, 74.56235294117646]",0.083333333,0.603232366,"[0.8996059906776421, -0.43670248629575964]","[[13.676431350713266, 73.90925866023171], [10.985686296345555, 75.2154472221212]]",0,0,0.053447866,0.006104955,0
1,288,117,22.89969231,74.58338462,2.390945519,1.295167686,-0.402950747,0,0.000231624,0.179450793,22.89969231,74.58338462,0,15.15264919,288,587,1,0,0,,,TRUE,23.99941716,74.11459855,21.79996746,75.05217068,FALSE,288,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-0.426275779,0,0,1,,2.390945519,2.390945519,"[22.899692307692305, 74.5833846153846]",0.083333333,0.647583843,"[0.9199079108143525, -0.3921344611497097]","[[23.999417156409237, 74.11459854898062], [21.799967458975374, 75.05217068178858]]",0,0,0.000231624,0.179450793,0
